time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
70.6151,68.72063333333334,15,-31.344917356822407,-12.663045471614168,-20.177746257680052,-11.167171099139523,3.7667773209274604,3.1159336172852963,1.2876587183855737,-12.454829817525097,-9.87951238075395,2.8315128020039992e-12,False,False,67.66028458614892
70.75066666666666,68.85568333333335,15,-29.355138226506824,-11.696019139326381,-18.63685216540679,-10.71828606111012,3.436408260172275,2.595489607268484,1.2961768031594951,-12.014462864269616,-9.422109257950625,-1.0086154134114622e-11,False,False,69.42313063703477
70.88625,68.99098333333333,15,-27.664927015270223,-10.242511949134496,-16.320782201577874,-11.344144813689127,3.1315193120903984,1.8978113513081547,0.7260967393834559,-12.070241553072583,-10.61804807430567,3.2223113066720543e-12,False,False,65.19239927164745
71.02101666666667,69.12656666666666,15,-25.939202653789835,-9.212585797631618,-14.679661304100359,-11.259541349701976,2.9912049719356575,1.7361637091436473,0.6797894555353304,-11.939330805237306,-10.579751894166646,-1.2500223078859563e-11,False,False,64.59770219431084
71.15686666666667,69.26161666666667,15,-24.494501098604815,-8.345061193438596,-13.297316798196142,-11.197184300395747,2.7796208277485785,1.7113837150230022,0.586540093188901,-11.783724393584649,-10.610644207206846,1.2924772363476222e-11,False,False,62.753335334316944
71.29191666666667,69.39775,15,-22.627806051721564,-7.376460273910197,-11.753913702707747,-10.873892349016387,2.849640337750226,1.42901629051442,0.8999063541545548,-11.773798703170941,-9.973985994861833,-2.5703883466121624e-12,False,False,63.675837679445976
71.42698333333333,69.53331666666666,15,-21.31921583190706,-6.838361965001241,-10.896488752036095,-10.42272707984921,2.6840574532871018,1.4485756011286177,0.949464232829097,-11.372191312678307,-9.473262847020113,2.1753265855295467e-11,False,False,61.17274188002921
71.562,69.66758333333334,15,-19.665077532292344,-6.134656584184995,-9.775179613084994,-9.889897919201758,2.8104888383745332,1.2162031369729667,1.4282292814160504,-11.318127200617809,-8.461668637785706,5.5919713304319885e-12,False,False,61.634281858685426
71.69811666666666,69.80296666666666,15,-18.408201970469236,-5.239668749771226,-8.349074221061189,-10.059127749416803,2.59633106185241,0.7792593318486658,1.6584012995261461,-11.717529048942948,-8.400726449890657,-8.755662861403835e-12,False,False,58.635929807904176
71.83291666666668,69.93826666666668,15,-17.3139859061921,-4.686610062624823,-7.467810872535656,-9.846175033653708,2.1479233456501126,0.9301732165717587,1.4423817448813334,-11.28855677853504,-8.403793288772375,2.737365889515786e-12,False,False,56.60085643877392
71.96849999999999,70.07356666666666,15,-16.347628893665387,-4.40183405038988,-7.014038663628141,-9.333590230029586,1.9746703148565699,1.214200756382086,0.8327727443010561,-10.166362974330642,-8.500817485728529,7.65965069149388e-12,False,False,55.731404304649914
72.10355,70.20859999999999,15,-15.42894693602284,-3.9112052468481124,-6.232253308220031,-9.196693627804052,1.9215312755882634,1.4620234259282046,0.7171223291473581,-9.91381595695141,-8.479571298656694,-1.2434497875801753e-12,False,False,54.28294621393434
72.23859999999999,70.34525000000001,15,-14.24468510087172,-3.254590504224325,-5.185980064124524,-9.058705036752144,1.6777821078051756,1.4593765525636078,0.7620049514141422,-9.820709988166286,-8.296700085338003,-4.948930154569098e-12,False,False,53.44371281549684
72.37336666666667,70.48003333333332,15,-13.267648556917266,-2.6285213338196627,-4.188379219327808,-9.079269337613368,1.7040616341578196,1.2552772608818494,0.6311916703453717,-9.71046100795874,-8.448077667267997,-2.390976305832737e-11,False,False,52.958331417656154
72.50814999999999,70.6151,15,-12.32886041841266,-2.1239011075449525,-3.3842994341695953,-8.944560984255077,1.6449648970801116,0.81588548235205,0.8317568486062525,-9.776317832861329,-8.112804135648824,-1.2011724948024494e-11,False,False,53.06839006251539
72.64293333333333,70.75066666666666,15,-11.496071563298756,-1.708996596855286,-2.7231758555936882,-8.77289570769426,1.4287016969096953,0.4394958404815651,1.239569555274712,-10.012465262968973,-7.533326152419549,1.0807355010911124e-11,False,False,52.3112018868851
72.77943333333333,70.88625,15,-10.838289047162107,-1.7138588586894912,-2.730923556235601,-8.107365490941447,1.118020423843975,0.5315543097427927,0.928684895230877,-9.036050386172324,-7.178680595710571,-1.4940937376195507e-11,False,False,50.7548054025101
72.9142,71.02101666666667,15,-10.219046770194836,-1.4715272459434345,-2.344783760468049,-7.874263009727656,1.170508084943526,0.3822393072231648,1.0489363274323198,-8.923199337159975,-6.825326682295336,-8.686384944667225e-13,False,False,50.5869587228226
73.04955,71.15686666666667,15,-9.60012835512316,-1.2605159287813876,-2.0085508357155573,-7.591577519406201,1.2110670144413829,0.25140881572389184,1.1596518264005333,-8.751229345806735,-6.431925693005668,1.4033219031261979e-12,False,False,49.45017893766635
73.18405,71.29191666666667,15,-9.20466821687296,-1.0624084126284288,-1.6928792856422155,-7.511788931231422,1.4299378132001246,0.22677992657319046,1.3538696873734586,-8.865658618604881,-6.157919243857963,-6.767919558114954e-13,False,False,48.297841521009104
73.31960000000001,71.42698333333333,15,-8.076988156994048,-0.8876509425899712,-1.4144145280943905,-6.6625736288933695,1.6329501909057362,0.2955651393068387,1.442807611285511,-8.10538124017888,-5.219766017607858,6.288303211476887e-12,False,False,49.33501512701332
73.45545,71.562,15,-7.710278733939049,-0.8177043638679606,-1.3029591660956261,-6.407319567833838,1.5868084960964968,0.3194880039779072,1.3854605319178663,-7.792780099751704,-5.021859035915972,9.585221505403752e-12,False,False,46.932179899915354
73.59131666666667,71.69811666666666,15,-7.009638701885706,-0.7886417474364862,-1.2566497612014318,-5.752988940679643,0.8660117892656616,0.294446538381624,0.6524753935687093,-6.405464334248352,-5.100513547110934,4.630962280316453e-12,False,False,46.52451816004759
73.72745,71.83291666666668,15,-6.510932009674434,-0.6674648952903226,-1.0635622625905603,-5.447369747089397,0.5264696037608673,0.33009387710216775,0.3018076047111107,-5.749177351800507,-5.145562142378286,-5.522693413695379e-12,False,False,45.900785925536184
73.86255,71.96849999999999,15,-6.325379302848887,-0.5914930557482876,-0.9425060360734364,-5.3828732667570875,0.4200217323006952,0.36965863318038567,0.2698872304670529,-5.652760497224141,-5.112986036290034,1.836308882730009e-11,False,False,45.10737732111011
73.99758333333332,72.10355,15,-6.055986392253544,-0.5221466982220591,-0.832007087838969,-5.223979304422755,0.48552526594727774,0.4294533864401048,0.3277346995202083,-5.551714003942964,-4.896244604902547,-8.180123245438153e-12,False,False,44.97004821954761
74.13265,72.23859999999999,15,-5.715255100250943,-0.3887738330231514,-0.6194860290086969,-5.09576907124756,0.7076969314048691,0.4031121181889114,0.4528425998865675,-5.548611671134127,-4.642926471360992,-5.313971485065849e-12,False,False,44.92427185236011
74.26821666666666,72.37336666666667,15,-5.6574536602674925,-0.2230174292017182,-0.35536388995520035,-5.302089770311795,0.5379346269831685,0.26403597355561004,0.34630193840610246,-5.648391708717898,-4.955787831905693,4.9649173661237e-13,False,False,42.73463562189136
74.403,72.50814999999999,15,-5.373290092240495,-0.08929118155356264,-0.14227973898340313,-5.231010353261809,0.4335954707993974,0.09908855994966116,0.43452394861891835,-5.665534301880727,-4.7964864046428906,-4.716227408607665e-12,False,False,43.26831761567155
74.53831666666666,72.64293333333333,15,-4.784886976816779,-0.07400063089517062,-0.11791523267117011,-4.666971744141847,0.6988878285620475,0.12393248052971566,0.8081866067013224,-5.475158350843169,-3.858785137440525,3.76143560743003e-12,False,False,44.43238793022465
74.67336666666667,72.77943333333333,15,-4.32560192532037,-0.11156497338743065,-0.17777158972559942,-4.147830335590697,0.8826143765195663,0.12747976702164274,0.9713579662664431,-5.1191883018571405,-3.1764723693242543,4.073186232744774e-12,False,False,43.82346208038507
74.80866666666667,72.9142,15,-4.090084965013375,-0.19023079976977897,-0.3031205105244602,-3.786964454488043,0.9846966558065714,0.14011210176242905,1.1287444183373243,-4.915708872825367,-2.658220036150719,8.717471189356729e-13,False,False,43.527389833165216
74.94425,73.04955,15,-3.6207726677930623,-0.26784369127926766,-0.4267916475123058,-3.193981020280262,1.0911695406378439,0.12024626230232721,1.213414802467493,-4.4073958227477545,-1.980566217812769,4.947153797729698e-13,False,False,43.94365427583398
75.07928333333332,73.18405,15,-3.6133007198259293,-0.3375390643814171,-0.5378467295572927,-3.0754539902682154,0.9740608448177385,0.07749071729761756,1.002317754081507,-4.077771744349723,-2.0731362361867083,4.2099657093785936e-13,False,False,41.7249261799152
75.21431666666668,73.31960000000001,15,-3.6780907864158507,-0.3827827973254898,-0.609939700015478,-3.0681510863996664,0.9842093094843655,0.09006403757825442,0.9534923629399283,-4.021643449339595,-2.114658723459738,7.061018436615996e-13,False,False,41.339478157795384
75.34961666666666,73.45545,15,-3.2781141258747084,-0.4354489143406681,-0.6938597607853533,-2.584254365088782,0.5669630095222575,0.16613160240115968,0.4944855333283682,-3.07873989841715,-2.0897688317604137,5.733191699164308e-13,False,False,41.73550385342969
75.48386666666667,73.59131666666667,15,-3.2259203225403326,-0.49042353177355835,-0.7814582680844426,-2.4444620544491045,0.4912351259008989,0.19625248130799158,0.4331387851579549,-2.8776008396070596,-2.0113232692911494,6.785683126508957e-12,False,False,41.53713959561719
75.61943333333333,73.72745,15,-3.218519919573737,-0.563251406281779,-0.8975047890897663,-2.3210151304720057,0.44039779733539813,0.13855770266527,0.3777983098246306,-2.6988134402966364,-1.943216820647375,1.1964651491780387e-11,False,False,41.1407867033995
75.75448333333334,73.86255,15,-3.2099731563794194,-0.5658962241686822,-0.9017191358153888,-2.308254020561435,0.4313371261574621,0.1382188904093238,0.3501266120481298,-2.658380632609565,-1.9581274085133051,2.595701431573616e-12,False,False,40.48428315030469
75.88926666666666,73.99758333333332,15,-3.2597568119090283,-0.5763613220224215,-0.9183945943003078,-2.3413622175958153,0.49461550619589195,0.11751957425095966,0.4430005687861433,-2.7843627863819584,-1.898361648809672,1.290523243824282e-11,False,False,40.37021785574325
76.0243,74.13265,15,-2.991152567396057,-0.50017070919057,-0.7969897666556137,-2.1941628007407417,0.7020648829636585,0.21633784033783734,0.5395712166201875,-2.7337340173609292,-1.654591584120554,-2.984279490192421e-13,False,False,40.825707714480814
76.16015,74.26821666666666,15,-2.897200339270057,-0.41132065734200296,-0.6554129394065228,-2.241787399869281,0.8100423114317835,0.29161508197411573,0.7739535945813018,-3.015740994450583,-1.4678338052879796,-5.74695846466966e-12,False,False,39.231164257449564
76.29491666666667,74.403,15,-3.1904536226429627,-0.30999082884954987,-0.4939503929568393,-2.696503229675727,0.61962691471208,0.32366904171043154,0.4944907294743465,-3.1909939591500738,-2.2020125002013806,1.0396128402589966e-11,False,False,38.719994823855814
76.42996666666666,74.53831666666666,15,-3.042789566286956,-0.20684594610793283,-0.3295956746227816,-2.7131938916681975,0.8876344172144751,0.32717885166812105,0.44585505084178867,-3.159048942509986,-2.267338840826409,-4.023004152031717e-12,False,False,39.90565281713498
76.56580000000001,74.67336666666667,15,-2.7869493769831024,-0.09849036248851917,-0.15693804050337545,-2.6300113364759454,0.8535152055344787,0.3054438915992038,0.4355630086928399,-3.0655743451687854,-2.1944483277831055,3.781419621873283e-12,False,False,38.63154393041623
76.70245,74.80866666666667,15,-2.5910235867704614,-0.0094246792505146,-0.01501761854233197,-2.5760059682179417,0.7570258602969938,0.25138527187086823,0.44154835573344065,-3.0175543239513822,-2.134457612484501,1.0187850563170286e-11,False,False,38.33764864267141
76.83726666666666,74.94425,15,-2.4757655695138965,0.042163216196058784,0.06718436569771973,-2.542949935215802,0.6387929001075083,0.23038989219141043,0.40306439472356614,-2.946014329939368,-2.1398855404922354,-4.18554080283684e-12,False,False,37.78070284189016
76.97258333333333,75.07928333333332,15,-1.8879057050144183,0.09105381562767434,0.14508838269966334,-2.032994087710904,0.25781252851293646,0.19713092648954667,0.3539276585621008,-2.386921746273005,-1.679066429148803,3.177902385687048e-12,False,False,39.06244112314016
77.1082,75.21431666666668,15,-1.59482546865911,0.1425006186364044,0.22706554523974865,-1.821891013889399,0.5116345006740949,0.14868277814738098,0.628803984840789,-2.450694998730188,-1.19308702904861,9.459544259016184e-12,False,False,39.28369356454641
77.2435,75.34961666666666,15,-1.662423483110615,0.1864890562792425,0.29715828359551066,-1.9595817666995572,0.3655914424019736,0.138653480066281,0.5158267024403745,-2.4754084691399316,-1.4437550642591828,6.568523502892276e-12,False,False,37.48986096824228
77.37963333333333,75.48386666666667,15,-1.7966296647136915,0.17364183410609257,0.2766870636423838,-2.073316728356076,0.3856343731276117,0.1401405657468348,0.4724427158230975,-2.5457594441791738,-1.6008740125329786,-8.881784197001252e-16,False,False,36.61608326929854
77.51495,75.61943333333333,15,-1.8455124892643653,0.14896803603187436,0.2373709577442545,-2.0828834470157744,0.4248137973567632,0.14089360571979032,0.4631754861888704,-2.5460589332046446,-1.619707960826904,-7.154721259894359e-12,False,False,36.67711842554854
77.65053333333334,75.75448333333334,15,-1.8127328110058443,0.10901714537249063,0.17371179010560206,-1.9864446011051768,0.3719944239199322,0.14289296596018203,0.3731815401664479,-2.3596261412716246,-1.613263060938729,6.269429420058259e-12,False,False,37.00920911277353
77.78851666666667,75.88926666666666,15,-1.9069522525314824,-0.0025776662696443964,-0.004107344954454734,-1.9028449075885874,0.2934059902667315,0.13895169571104288,0.3997045670976857,-2.302549474686273,-1.5031403404909016,-1.155964213239713e-11,False,False,37.09435617651616
77.92493333333333,76.0243,15,-1.7032770300284028,-0.1161970108623791,-0.18515244269932413,-1.5181245873318403,0.6110758186681277,0.12845091419921445,0.787214421458592,-2.3053390087904324,-0.7309101658732483,-2.7615687514526144e-12,False,False,38.372616993423435
78.05971666666666,76.16015,15,-1.2053200249029032,-0.15491998249854078,-0.24685500056893697,-0.9584650243396027,0.7083891692276542,0.13428305374261584,0.9018978163903725,-1.8603628407299753,-0.0565672079492302,-5.636380251416995e-12,False,False,38.525204884048435
78.19541666666667,76.29491666666667,15,-1.4120359920962073,-0.19539177351180115,-0.31134418932609675,-1.1006918027760548,0.5290556190897262,0.13054383971566066,0.6631216832332746,-1.7638134860093295,-0.43757011954278024,-5.944134073843088e-12,False,False,36.21002087673696
78.33045,76.42996666666666,15,-1.1984223828985705,-0.22404829100196366,-0.35700650174860465,-0.8414158811374364,0.6330365205241808,0.118980299156558,0.7513357341089549,-1.5927516152463914,-0.09008014702848144,1.2529532966709667e-11,False,False,38.54461560329946
78.46661666666667,76.56580000000001,15,-1.0633875547500793,-0.22804629332676996,-0.3633770606025857,-0.7000104941416794,0.4235115063380718,0.11378070768642047,0.5217425998627426,-1.2217530940044221,-0.17826789427893674,5.814237979961945e-12,False,False,36.52475259639323
78.60378333333333,76.70245,15,-1.1637036206375342,-0.215920065784303,-0.3440546990930049,-0.8196489215461042,0.5281121261183036,0.12380819766174665,0.623635773688781,-1.4432846952348852,-0.19601314785732327,-1.574962382733247e-12,False,False,36.079396288245334
